8.470590506776209949e-01,4.409534886415110710e-01,4.131365003987954587e-01,4.015915824679898161e-01,6.743299107585356555e-01,3.234385734613834940e-01,3.852388574348270533e-01,8.049137881530529226e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,6.806879048627693107e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,4.094061398397498275e-01,3.530045080616225905e-01,9.909210691041858698e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.639979291276541074e-01,3.553260273487117704e-01,9.961620876735841623e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.066001434976204310e-01,4.194060148126166898e-01,9.837532272908275921e-01,6.309011010829881361e-01,6.743299107585356555e-01,3.305924556524048596e-01,6.136270862356761890e-01,4.014539341350502610e-01,5.540651210338516375e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,4.143043210048747982e-01,3.474617639975495220e-01,4.130703687746560826e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.344421882582382155e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.414710252693693993e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.848138970217723553e-01,4.462513980149218074e-01,4.315757912320448697e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.386803159560477283e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.414710252693693993e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.783862937001122750e-01,7.469446529065226770e-01,4.767823854717454513e-01,6.552813269927361128e-01,4.365431577423065090e-01,3.474617639975495220e-01,6.918590781068217899e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.391204792553843883e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,5.786319776163949546e-01,2.330272455439170720e-01,3.775873786962603007e-01,5.769700865982886340e-01,2.207615428695105519e-01,9.480284486802859067e-01,2.122490438469862573e-01,4.069179207362781381e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.490152862455555893e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.236154642773985068e-01,1.509156983029792676e-01,7.707279340538210066e-01,2.130567424201817717e-01,4.254798116768113148e-01,1.794824724708174168e-01,4.069179207362781381e-01,4.189631372837929191e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.340578185803834477e-01,8.497160940922302563e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.410922792636619238e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.360099944149800288e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.886256159184473313e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,9.720712465979573780e-02,7.469446529065226770e-01,4.806966373689641192e-01,6.053469934557113019e-01,4.315757912320448697e-01,3.474617639975495220e-01,7.331343627818283082e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.389972238459334264e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.129812075862140830e-01,1.509156983029792676e-01,7.232207474387037927e-01,2.018707224597799943e-01,4.014539341350502610e-01,1.694772818451254215e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.167598456742965252e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.506663406946008421e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.788499674081472812e-01,4.462513980149218074e-01,4.490152862455555893e-01,3.474617639975495220e-01,5.507123328434834209e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.401772607620068056e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
8.470590506776209949e-01,4.409534886415110710e-01,4.131365003987954587e-01,4.960088566325177029e-01,6.037047260510537416e-01,3.234385734613834940e-01,4.795665606294519656e-01,7.943309114786736291e-01,6.638057625999570499e-01,4.069179207362781381e-01,9.340526463792421241e-01,7.756575816033731696e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,4.069637103526940747e-01,3.530045080616225905e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.639979291276541074e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.428545831573614977e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,4.237759075426242861e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,9.645471673215334496e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,5.397494653413468235e-01,3.474617639975495220e-01,4.130703687746560826e-01,6.218368182016852791e-02,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.428215676430240499e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,6.829991322514644692e-01,6.743299107585356555e-01,3.234385734613834940e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.247954960737576613e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.560021733580818082e-01,7.469446529065226770e-01,4.782697023932391822e-01,6.053469934557113019e-01,4.069637103526940747e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.389796165442844122e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.396459172282914052e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,5.288949588478819575e-01,4.462513980149218074e-01,4.290971956868338544e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.384514691239196904e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,6.144504105715831166e-01,6.572914542899869206e-01,2.100114767533074744e-01,3.775873786962603007e-01,6.860472244893510707e-01,1.982409522353737186e-01,9.480284486802859067e-01,1.694772818451254215e-01,4.069179207362781381e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.118530477501097797e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.346224032296942152e-01,1.509156983029792676e-01,7.407536608244132958e-01,2.207615428695105519e-01,4.014539341350502610e-01,1.935322919878258163e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.515179411901060202e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.075141566163724027e-01,6.743299107585356555e-01,3.305924556524048596e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,2.580874141044434689e-01,7.469446529065226770e-01,5.365776165923918928e-01,6.552813269927361128e-01,4.167598456742965252e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.389091888743743564e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,3.085919741734720056e-01,3.618484030656055617e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.590401353997229372e-01,6.372062251626485763e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,6.484080654658459508e-01,8.471345230818240202e-01,6.070937821673297874e-01,4.627601085115987112e-01,9.775286398469534843e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
8.470590506776209949e-01,8.562938243132321992e-01,4.131365003987954587e-01,5.820736996882373004e-01,6.743299107585356555e-01,3.234385734613834940e-01,5.642547389614189779e-01,7.776698550680193334e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,8.527557629172581866e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,4.069637103526940747e-01,4.885878658927672591e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.639979291276541074e-01,3.553260273487117704e-01,9.945079222847935663e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,5.786319776163949546e-01,2.346224032296942152e-01,3.775873786962603007e-01,7.847718509090659822e-01,2.207615428695105519e-01,9.480284486802859067e-01,1.899432390055516839e-01,4.069179207362781381e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.515179411901060202e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.849617959520746036e-01,6.747647367817996011e-01,4.131365003987954587e-01,5.004607830400324975e-01,6.743299107585356555e-01,3.252194820972491018e-01,4.852299275442095716e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.764554410023906783e-01,4.462513980149218074e-01,4.094061398397498275e-01,5.792493556870844662e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.465306577609221006e-01,4.627601085115987112e-01,4.797403044527427940e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.222932347489376487e-01,5.504035976441713496e-01,5.786319776163949546e-01,2.251651091231159085e-01,1.509156983029792676e-01,7.833960115833040749e-01,2.130567424201817717e-01,4.014539341350502610e-01,1.794824724708174168e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.365431577423065090e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.285645051058960320e-01,6.055207805866705817e-01,2.314396536223247147e-01,1.509156983029792676e-01,5.927540364354189073e-01,2.207615428695105519e-01,4.014539341350502610e-01,2.046077277380877191e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.465152101357309777e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.488181182392761648e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,5.913917374360601054e-01,7.469446529065226770e-01,5.257440614128697787e-01,4.996781884179526401e-01,4.415232882744764553e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.393846232624800119e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.832001208570447681e-01,5.504035976441713496e-01,5.786319776163949546e-01,2.314396536223247147e-01,1.945788036875004678e-01,7.484803006572816608e-01,2.207615428695105519e-01,4.014539341350502610e-01,1.899432390055516839e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.465152101357309777e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.234385734613834940e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.519704362934681141e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.077745807062897715e-01,7.469446529065226770e-01,4.753482000070252123e-01,6.552813269927361128e-01,4.640655374910869768e-01,3.474617639975495220e-01,6.239122286990530508e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.393846232624800119e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.378255598258290693e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,4.234530749567018137e-01,7.469446529065226770e-01,4.753587440336465852e-01,4.996781884179526401e-01,4.290971956868338544e-01,3.474617639975495220e-01,6.586999486286523320e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.373955937110797776e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.849617959520746036e-01,7.297929139401190257e-01,4.131365003987954587e-01,2.823004208094785916e-01,6.743299107585356555e-01,3.270054571503985263e-01,2.666406508726136271e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.764554410023906783e-01,4.462513980149218074e-01,4.118530477501097797e-01,7.889010138143418560e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.465306577609221006e-01,4.627601085115987112e-01,4.797403044527427940e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.066001434976204310e-01,4.194060148126166898e-01,4.131365003987954587e-01,6.594267806963486356e-01,6.743299107585356555e-01,3.234385734613834940e-01,6.453531807800104714e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.743255353134435692e-01,4.462513980149218074e-01,4.118530477501097797e-01,3.698667104968371144e-01,9.909210691041858698e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.342840994637338636e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
