8.612725907787167623e-01,5.592711166353087071e-01,5.544631238581845256e-01,2.973570513320566433e-01,3.370197408744773915e-01,7.497766981872229231e-01,2.808745331838647941e-01,7.827309654907224079e-01,2.412137470527311589e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.485000749072946546e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.377726634632345903e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.035510302366923430e-01,4.414635092527122717e-01,4.798591491248372365e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.859042101654112988e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.352772489501118613e-01,5.768240986477367604e-01,2.823237850099552526e-01,3.370197408744773915e-01,4.974176323461710902e-01,2.673774939267898887e-01,7.827309654907224079e-01,2.493490559186505029e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.329572335682932427e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
9.000335350482119301e-01,5.111189750820133160e-01,5.318794794427241790e-01,3.108823065040238198e-01,9.757597517536924225e-02,7.884292091342535169e-01,2.947787567853739632e-01,3.115988084543263592e-01,2.493490559186505029e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.704233772030150251e-01,9.583247081594458150e-01,4.188805410969880239e-01,4.574414035520295019e-01,9.594028510795522546e-01,9.610937177318413793e-01,9.591783686126207353e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,4.387840012132497303e-01,3.968796332592227083e-01,3.983147017358713571e-01,7.050048529707149125e-01,4.174962051905037330e-01,4.967592099459377519e-01,3.115988084543263592e-01,7.149599968213262713e-01,8.377206843012545701e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,3.381732134630862641e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,6.013956536649652795e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853203635882410438e-01,4.860648655329656287e-01,9.999367995997935354e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,9.509222342087496616e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,9.822399631756295602e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,9.943970328648628065e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.862974347397301944e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,3.689601405671669720e-01,3.968796332592227083e-01,5.496583708361949538e-01,7.050048529707149125e-01,9.668814191703168914e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,9.822399631756295602e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,3.260969034371858921e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,9.968949998131421131e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.862974347397301944e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,3.348288961159656130e-01,7.050048529707149125e-01,2.980905101056444129e-01,7.699767730978377411e-01,3.251012371205441176e-01,7.149599968213262713e-01,4.385457436275941867e-01,3.115258742092159028e-01,3.276835361819006032e-01,3.120977724555384358e-01,1.440383387733880916e-01,7.871246844810476651e-01,5.165024511530749152e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.413234829522102998e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.452946407560585684e-01,4.196501058328668265e-01,4.764474703978799908e-01,7.260512751210596027e-01,5.925794570811924178e-01,8.349449073387537057e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
8.289355543455647624e-01,5.352772489501118613e-01,5.544631238581845256e-01,2.749825140756738673e-01,3.370197408744773915e-01,5.880750430928849415e-01,2.586117367067842787e-01,7.827309654907224079e-01,2.216786287501669728e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.535964503896614319e-01,4.869086493722954989e-01,5.091644707633089517e-01,3.167810760024102890e-01,3.370197408744773915e-01,8.250565493448521748e-01,2.995015187699593406e-01,7.827309654907224079e-01,2.493490559186505029e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.798591491248372365e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,3.917839072789867094e-01,9.842179415463330194e-01,5.987295405461684483e-01,7.050048529707149125e-01,3.017533602594894560e-01,5.697952003685314848e-01,3.115988084543263592e-01,3.255206952463861048e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.914918609188545506e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.854732719793559137e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.425208233213539732e-01,4.150908325165233448e-01,3.968796332592227083e-01,3.983147017358713571e-01,7.050048529707149125e-01,2.980905101056444129e-01,3.750842416621157915e-01,7.334099290482742894e-01,7.149599968213262713e-01,4.170488038652401808e-01,3.115258742092159028e-01,7.738240294471107061e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853501507225229661e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.917839072789867094e-01,3.968796332592227083e-01,7.000629046425110857e-01,7.050048529707149125e-01,6.712036124892108990e-01,6.705507772511786202e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.912775508950928405e-01,4.414635092527122717e-01,8.726720448415081766e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853481649103305595e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,2.980905101056444129e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.304661968757908852e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857135620775407947e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.705798467478801816e-01,5.592711166353087071e-01,9.774421726680800893e-01,2.749825140756738673e-01,7.050048529707149125e-01,3.397264735558803150e-01,2.629711235813959602e-01,3.160655987312560589e-01,2.332613829536113181e-01,7.446814272039951055e-01,3.295305009758193737e-01,3.141315968932859581e-01,3.120977724555384358e-01,4.466789229234355285e-01,7.871246844810476651e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,5.549879023522465982e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,2.980905101056444129e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.277631805016807176e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.683972150386165711e-01,7.871246844810476651e-01,5.687599905830058589e-01,5.986316080013022178e-01,4.924613995861592541e-01,4.157967447355492285e-01,6.435295588336259476e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858307307260227303e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.017533602594894560e-01,7.699767730978377411e-01,3.389007189277244980e-01,7.149599968213262713e-01,4.712031243714894235e-01,3.115258742092159028e-01,3.186152632055857525e-01,3.120977724555384358e-01,1.250465757695375657e-01,7.871246844810476651e-01,4.920613282502875330e-01,5.986316080013022178e-01,4.267751050584867034e-01,4.157967447355492285e-01,7.802633915616573601e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857651955264798427e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.287089348409639733e-01,5.111189750820133160e-01,5.318794794427241790e-01,3.089294991110929645e-01,3.370197408744773915e-01,8.360999269073855489e-01,2.900996254858154155e-01,7.827309654907224079e-01,2.452586320895686900e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.672824778590719541e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.917839072789867094e-01,3.968796332592227083e-01,7.133100808407299986e-01,7.050048529707149125e-01,5.753415509133918970e-01,6.853607272909822967e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.914367523252095582e-01,4.414635092527122717e-01,8.993169430192677893e-01,4.157967447355492285e-01,4.306866497648321745e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853481649103305595e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.091550264227040934e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.170488038652401808e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,4.628776661329578879e-01,7.871246844810476651e-01,5.277956284018237021e-01,5.205561717006127465e-01,4.329572335682932427e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.859439290352055574e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.795537331104542500e-01,5.352772489501118613e-01,5.544631238581845256e-01,2.935556037321591649e-01,9.757597517536924225e-02,5.279171229008672306e-01,2.763296282903552337e-01,3.115988084543263592e-01,2.576655692565193445e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.422691114725286754e-01,9.583247081594458150e-01,4.188805410969880239e-01,4.574414035520295019e-01,9.594028510795522546e-01,9.610937177318413793e-01,9.591783686126207353e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,2.999187390016691546e-01,7.699767730978377411e-01,3.160655987312560589e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.186152632055857525e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,4.991043684233399946e-01,4.414635092527122717e-01,4.175452232747439152e-01,4.327731061855793482e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.365866065148909514e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857135620775407947e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.303597525628337084e-01,5.111189750820133160e-01,5.318794794427241790e-01,3.069834938543390401e-01,3.370197408744773915e-01,7.514095633442350319e-01,2.900996254858154155e-01,7.827309654907224079e-01,2.493490559186505029e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.641441696113425275e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.425208233213539732e-01,4.150908325165233448e-01,3.968796332592227083e-01,5.064496116045025254e-01,7.050048529707149125e-01,3.204427417631258157e-01,4.798098241476170811e-01,3.115988084543263592e-01,7.149599968213262713e-01,8.254232294843940609e-01,3.115258742092159028e-01,3.186152632055857525e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.516217554241895304e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.856639148180528220e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.091550264227040934e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.602758634692543649e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.311261305824676648e-01,7.871246844810476651e-01,5.303136384938587078e-01,6.361087621696182026e-01,4.735666207375945902e-01,4.157967447355492285e-01,5.864028894865833674e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857691673428439216e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.917839072789867094e-01,4.188600870033468149e-01,7.865328642118203373e-01,7.050048529707149125e-01,6.214183104405609503e-01,7.618687901599621171e-01,3.115988084543263592e-01,7.104606258590385748e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.912744893463632523e-01,4.414635092527122717e-01,8.350834039564187794e-01,4.157967447355492285e-01,4.425720918615723143e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853501507225229661e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.147715302216257949e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.165024511530749152e-01,4.414635092527122717e-01,4.422691114725286754e-01,4.499087993588513079e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.540363935315190336e-01,4.196501058328668265e-01,4.764474703978799908e-01,7.260512751210596027e-01,5.925794570811924178e-01,8.349449073387537057e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,2.823237850099552526e-01,7.050048529707149125e-01,2.980905101056444129e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,6.223472684883407657e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.114361207870230575e-01,7.871246844810476651e-01,5.165024511530749152e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,7.260512751210596027e-01,5.925794570811924178e-01,8.349449073387537057e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
